,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
253,0.8333293914794921,0.056159884747113475,0.008245849609375,0.0070423674677514,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 8}",0.7519626359042417,0.7276963912000409,0.749915777653004,0.7651574702669592,0.7626052779337452,0.7514675105915981,0.01326034689287137,343,0.7650732479199632,0.7497090500740137,0.7472985044152928,0.7509596243172886,0.7567377877596856,0.7539556428972488,0.006366610435426801
254,1.0255619049072267,0.2021814794964569,0.009373044967651368,0.007653059184319423,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 9}",0.747067531009137,0.7388239497728549,0.7791128579449749,0.771420550252667,0.7683170843754786,0.7609483946710225,0.0153367584226224,215,0.7716413148894903,0.7711844724618447,0.7595834822112195,0.7615933336736258,0.7669746312082079,0.7661954468888776,0.004900051134343411
255,1.1290122985839843,0.1965208421918562,0.009372091293334961,0.007652280536272874,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 10}",0.7489510489510491,0.7467306416211525,0.7821193405135012,0.7705987443213722,0.7771936093103977,0.7651186769434946,0.014590200340432045,184,0.7770685518860702,0.7716030320044921,0.7678411005053342,0.7612806901128069,0.7688568730539533,0.7693300495125313,0.005143615853598416
256,1.2270689487457276,0.2634809119307578,0.01613173484802246,0.0010075854461248318,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 15}",0.7570363942626716,0.7425909856566792,0.7710173038640191,0.7770404777704049,0.7716859782553214,0.7638742279618194,0.012530997428227336,195,0.7752871216374865,0.7855175846051758,0.7746669389005155,0.783016436118626,0.7771923332142312,0.779136082895207,0.004343883489318003
257,1.1281782150268556,0.16131116307666124,0.013318204879760742,0.0045704697059995745,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.7598335970598743,0.7538665713848195,0.7663059568169056,0.7825430044408147,0.782022357204839,0.7689142973814507,0.011603960573391357,174,0.7892910009698332,0.7901753356132919,0.7807500893267316,0.7923727732121895,0.772255117145628,0.7849688632535348,0.007483896112176048
258,1.1255961418151856,0.2078710246603781,0.011770534515380859,0.00605064587245101,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.7608034301464959,0.7534378030728397,0.7750599765198306,0.7903884436731151,0.7822061150528303,0.7723791536930223,0.013571017980426276,159,0.8014509213414324,0.7958373743045276,0.7903718544229494,0.8070989229748355,0.783422234699607,0.7956362615486705,0.008272118907172549
259,0.8625532627105713,0.05075966017195291,0.012510585784912109,0.006255314319249345,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.7673115205961923,0.773421469041907,0.7807156347302332,0.7915726609157266,0.7934255525496402,0.7812893675667398,0.01010590234009105,137,0.8025675054872136,0.7995865448420194,0.7850479812158645,0.7992368944923689,0.7931167372773213,0.7959111326629575,0.006240085745263513
260,0.9250934600830079,0.1372977609291039,0.01249103546142578,0.006245525450578586,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.7755193711398092,0.767883211678832,0.7867081823286203,0.7952529222602217,0.7990505844520444,0.7848828543719055,0.011732496543459444,92,0.8006367719871369,0.8184689398193049,0.8011586953192792,0.8027857179317034,0.7828684089632996,0.8011837068041447,0.011288007958081029
261,0.9913450241088867,0.059937720449065326,0.006248903274536133,0.007653312255507111,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.7792302587923027,0.7749680975958348,0.7902353121331225,0.7899903016691339,0.7930274105456588,0.7854902761472106,0.007063682465918347,85,0.8089990301669133,0.8052779337450872,0.8037504466336584,0.8072622632841612,0.8022293400030627,0.8055038027665766,0.002414795184081594
262,0.9973481178283692,0.04217315002338679,0.0031175613403320312,0.0062351226806640625,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.7792302587923027,0.7749680975958348,0.7902353121331225,0.7899903016691339,0.7930274105456588,0.7854902761472106,0.007063682465918347,85,0.8089990301669133,0.8052779337450872,0.8037504466336584,0.8072622632841612,0.8022293400030627,0.8055038027665766,0.002414795184081594
263,0.9722952842712402,0.08749538438918096,0.011284685134887696,0.009854942561203521,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.7792302587923027,0.7749680975958348,0.7902353121331225,0.7899903016691339,0.7930274105456588,0.7854902761472106,0.007063682465918347,85,0.8089990301669133,0.8052779337450872,0.8037504466336584,0.8072622632841612,0.8022293400030627,0.8055038027665766,0.002414795184081594
264,1.5918192386627197,0.26630110865508716,0.01891813278198242,0.017513269040999473,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.7792302587923027,0.7749680975958348,0.7902353121331225,0.7899903016691339,0.7930274105456588,0.7854902761472106,0.007063682465918347,85,0.8089990301669133,0.8052779337450872,0.8037504466336584,0.8072622632841612,0.8022293400030627,0.8055038027665766,0.002414795184081594
265,1.1643285751342773,0.08847903149685828,0.015614748001098633,1.2172897119681671e-05,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.7792302587923027,0.7749680975958348,0.7902353121331225,0.7899903016691339,0.7930274105456588,0.7854902761472106,0.007063682465918347,85,0.8089990301669133,0.8052779337450872,0.8037504466336584,0.8072622632841612,0.8022293400030627,0.8055038027665766,0.002414795184081594
266,1.502599287033081,0.12620563017192749,0.01180858612060547,0.006056701146091169,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.7290949925986423,0.7216732172936554,0.7519575315195753,0.7420346077280383,0.7587769894339238,0.740707467714767,0.013798442802014768,361,0.7452758919912205,0.7471313358174673,0.7395602572609872,0.7371535398907663,0.7526989433923742,0.744363993670563,0.005532226589243081
267,1.3988721370697021,0.042878137531048494,0.009378862380981446,0.007657816199015638,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.7294931346026238,0.7305905773059058,0.7808840794242253,0.7710019907100201,0.7586851105099282,0.7541309785105407,0.02089149789127948,321,0.755473176458578,0.7614618957684651,0.7488885202388852,0.7513590424174366,0.7544382624674596,0.754324179470165,0.004257197011760993
268,1.630089521408081,0.3478451296704981,0.010466527938842774,0.0065758959241361764,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.7309836149252208,0.7305905773059058,0.7809147057322241,0.7710632433260172,0.7586851105099282,0.7544474503598592,0.020563365053433865,318,0.7558687662702261,0.7614618957684651,0.7494819049563577,0.7519294574039099,0.7544382624674596,0.7546360573732838,0.00405072177216906
269,1.555483341217041,0.14441340372412573,0.012508296966552734,0.00625416043427821,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.7311979990812107,0.7382522586902148,0.7809147057322241,0.7703333163187179,0.7617273237711194,0.7564851207186974,0.018909963599177584,281,0.7640970343525089,0.7623334694502578,0.7494742483793579,0.7517393190750855,0.7577088969424737,0.7570705936399367,0.005720194258798052
270,1.451259469985962,0.09924596519046953,0.008640336990356445,0.007179699336052303,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.7312286253892094,0.7462763513858405,0.7741309785105406,0.7797560104129448,0.7605073758358428,0.7583798683068758,0.017850760914339646,240,0.7641276606605074,0.7669133785922105,0.7534020723801745,0.749159052626206,0.7547011382777806,0.7576606605073759,0.006732110577936294
271,1.875749158859253,0.29446508890303646,0.012500858306884766,0.0062504311332760906,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.737241590526262,0.7471492011637997,0.7702924812413864,0.7716655607166557,0.7598387014445409,0.757237507018529,0.013318993124870164,271,0.7681575723546527,0.758838242049921,0.7584030932571078,0.761251339900975,0.7580394058496249,0.7609379306824563,0.003780396554496694
272,2.3557703495025635,0.44322805142664856,0.014959573745727539,0.0013471186551225148,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.7359961206676535,0.7435659231279669,0.7810882548108826,0.7647593282629779,0.7622990148537594,0.757541728344648,0.016054287737308753,266,0.7680975958348222,0.7717599918329846,0.7592925322852331,0.7626014496452455,0.7634959930580371,0.7650495125312645,0.004378826337845286
273,2.2861658096313477,0.4434351714524436,0.015615749359130859,8.800714107558692e-06,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.7387933234648564,0.7424429585013527,0.7795671481802869,0.7747690265938442,0.7688020009187894,0.760874891531826,0.016927009862952664,217,0.7719884130468072,0.7740046449900465,0.7608047062426626,0.7638162931958553,0.7630812618038897,0.7667390638558523,0.005243720827993064
274,2.315660905838013,0.615014692187662,0.011962127685546876,0.006071901344815424,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.7394058496248278,0.7471236792404676,0.7754632229084785,0.7736052268898985,0.7776530039303763,0.7626501965188098,0.016066380844762796,204,0.7734214690419071,0.7686501454749629,0.7579641161757952,0.7716847021591547,0.773665203409729,0.7690771272523098,0.005837885300874805
275,2.045246696472168,0.3274368963008662,0.01197366714477539,0.006077100716803065,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.7450870297585627,0.751738042978919,0.768403858914808,0.7774335153897198,0.7781583380123526,0.7641641570108724,0.013477634362592273,190,0.7851717625440252,0.7792404675616353,0.7874942575672503,0.7711857485580114,0.7765721504772601,0.7799328773416365,0.005880587851530099
276,2.7797617435455324,0.5287549101570178,0.011965799331665038,0.00607092061270434,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.7600786075238631,0.7589454341279159,0.7714715940993314,0.7766474401510898,0.7825430044408147,0.7699372160686029,0.009211935261750244,172,0.8144785871063245,0.7956651013220357,0.791367209432903,0.8071155122250013,0.8071691082639987,0.8031591036700526,0.008427014318883992
277,2.508235311508179,0.6253636648978533,0.014345741271972657,0.003901023875773737,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.7716859782553213,0.7578786177326323,0.7746975652085142,0.795829717727528,0.7832065744474503,0.7766596906742894,0.012583068598486319,151,0.8137180337910266,0.7913965596447349,0.7826795467306417,0.8232147414629165,0.7936552498596294,0.8009328262977897,0.01507999329919562
278,2.2554319381713865,0.2323900539677821,0.013381719589233398,0.0036678453255229635,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.7615639834617939,0.7727476902659386,0.7836710734520953,0.7926088510030117,0.8054055433617479,0.7831994283089174,0.015226309678768115,112,0.7885495890970342,0.7968684600071462,0.8156602521566024,0.8062783931397068,0.8058509009238937,0.8026415190648766,0.009218731988395963
279,2.5092540264129637,0.5991551996404898,0.017423343658447266,0.0033496271023388947,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.7553264253994183,0.7769128681537439,0.7909958654484204,0.7904445919044459,0.7950385381042315,0.781743657802052,0.014555206211359292,134,0.8593244346893982,0.8110241947833189,0.8005359603899751,0.7920805471900363,0.8049550814149354,0.8135840436935329,0.02368901865707271
280,2.3874679088592528,0.3183993449495469,0.010927677154541016,0.00463283040969348,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.7758511561431269,0.7756061456791384,0.7979327242100964,0.7934612832423051,0.7988362002960545,0.7883375019141443,0.010455050033528257,46,0.7945587259455874,0.8218123117758155,0.8036419784594968,0.8309402276555563,0.8117107345209535,0.812532795671482,0.012866488014391239
281,2.361176013946533,0.35353420848962436,0.01599254608154297,0.00489821007818269,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.7758511561431269,0.7756061456791384,0.7979327242100964,0.7934612832423051,0.7988362002960545,0.7883375019141443,0.010455050033528257,46,0.7945587259455874,0.8218123117758155,0.8036419784594968,0.8309402276555563,0.8117107345209535,0.812532795671482,0.012866488014391239
282,2.3648119449615477,0.3204644486755952,0.013966751098632813,0.004468033741701475,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.7758511561431269,0.7756061456791384,0.7979327242100964,0.7934612832423051,0.7988362002960545,0.7883375019141443,0.010455050033528257,46,0.7945587259455874,0.8218123117758155,0.8036419784594968,0.8309402276555563,0.8117107345209535,0.812532795671482,0.012866488014391239
283,2.3607881546020506,0.3389413026764065,0.01374359130859375,0.004982007246728052,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.7758511561431269,0.7756061456791384,0.7979327242100964,0.7934612832423051,0.7988362002960545,0.7883375019141443,0.010455050033528257,46,0.7945587259455874,0.8218123117758155,0.8036419784594968,0.8309402276555563,0.8117107345209535,0.812532795671482,0.012866488014391239
284,2.3856084823608397,0.320146494592842,0.013237190246582032,0.004760792773330291,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.7758511561431269,0.7756061456791384,0.7979327242100964,0.7934612832423051,0.7988362002960545,0.7883375019141443,0.010455050033528257,46,0.7945587259455874,0.8218123117758155,0.8036419784594968,0.8309402276555563,0.8117107345209535,0.812532795671482,0.012866488014391239
285,1.1207285404205323,0.06168868140743567,0.009831857681274415,0.0019102094379354457,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.7290949925986423,0.7216732172936554,0.7519575315195753,0.7420346077280383,0.7587769894339238,0.740707467714767,0.013798442802014768,361,0.7452758919912205,0.7471313358174673,0.7395602572609872,0.7371535398907663,0.7526989433923742,0.744363993670563,0.005532226589243081
286,1.1444477081298827,0.03152028755567419,0.009523963928222657,0.0006795131044577853,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.7352764024296871,0.7305905773059058,0.7808840794242253,0.7710019907100201,0.7545760808534533,0.7544658261446583,0.019542991022880526,314,0.7602904394875198,0.7614618957684651,0.7488885202388852,0.7513590424174366,0.7492024398958705,0.7542404675616355,0.005496887472352193
287,1.1139018535614014,0.0574691727342421,0.008638286590576172,0.002817175228449045,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.7305038027665766,0.7273084579653925,0.7651880965749579,0.7725537236486142,0.7545760808534533,0.750026032361799,0.018195019329581674,349,0.7595847583073863,0.7603835945076821,0.7467472308713186,0.7492547598387016,0.7492177530498699,0.7530376193149917,0.005749761236615411
288,1.260828685760498,0.07572777578295412,0.011566352844238282,0.0022031979099292444,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.7368281353682814,0.7367056301362871,0.7808840794242253,0.7721862079526313,0.7620284824664387,0.7577265070695728,0.018124471336364044,258,0.763758868868358,0.7637894951763566,0.7489038333928846,0.7501263335204941,0.756229901485376,0.7565616864886939,0.006390731034589727
289,1.2655839920043945,0.10573987702674836,0.01123342514038086,0.0016006062404033744,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.7345158491143894,0.7440253177479456,0.7688071053034556,0.7803634321882498,0.7605073758358432,0.7576438160379767,0.01654911665105176,262,0.7637729059261905,0.7661528252769131,0.7480169465570926,0.7485197284467359,0.755027818896432,0.7562980450206729,0.007532363697408888
290,1.4808477878570556,0.18687737827534412,0.01001443862915039,0.00016520832449078737,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.7394926241641572,0.7398295135521412,0.7732734418865806,0.765795518350263,0.7588331376652544,0.7554448471236793,0.013673242181395153,303,0.768257107855648,0.7614989025572968,0.7576361594609772,0.7609693226481549,0.7556799040375684,0.7608082793119291,0.004297685874988655
291,1.7204256057739258,0.2704487022503898,0.01049509048461914,0.0016503100350837966,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.7367924046756165,0.7466081363891583,0.7820938185901689,0.7644275432596601,0.7695013016180899,0.7598846409065388,0.016222716447986667,229,0.7683221887601449,0.7715481598693279,0.7588152723189221,0.761387882190802,0.7621165331019347,0.7644380072482264,0.0047317816829590435
292,1.9294931888580322,0.1774657038460575,0.007324743270874024,0.0036287302394420414,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.73535807258435,0.7378490123015672,0.777923536317697,0.773064162115257,0.7653973763462815,0.7579184319330307,0.01787335095619209,256,0.772255117145628,0.7712214792506765,0.7638903067735184,0.7631374100352202,0.7668227757643816,0.7674654177938849,0.0037141695247356644
293,2.0123287200927735,0.36489802688020445,0.011833477020263671,0.0042508839672334335,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.7433566433566433,0.7447246184472461,0.7855545913940075,0.7701444540860599,0.7755857281404727,0.763873207084886,0.01693630389439035,196,0.779274922158134,0.7742100964728702,0.7705400438977082,0.7655696493287734,0.7681231177581542,0.771543565923128,0.004801634221519901
294,1.6640219688415527,0.2681256681083132,0.012777614593505859,0.00412141752598547,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.7511357255882803,0.7406155887907715,0.7639017916390178,0.7762748200704407,0.7725384104946149,0.7608932673166251,0.013324012986566597,216,0.7854499515083457,0.768740748302792,0.7756112500638047,0.7760566076259507,0.7820210811086724,0.7775759277219131,0.005761741515261689
295,1.5024893760681153,0.12924556580943106,0.012584209442138672,0.0037528949906875937,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.759981624215201,0.7563932417947017,0.7700423663927313,0.7845490276147211,0.7808687662702262,0.7703670052575162,0.011087329142851618,168,0.7944017661170947,0.7844967076718903,0.7869047011382778,0.7847110918278802,0.7741513960492064,0.7849331325608698,0.006481168336885787
296,1.6968799114227295,0.305987563674439,0.014592456817626952,0.005019455418244108,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.7766168138430912,0.7496452452656833,0.7750038282885,0.7871624725639325,0.7927007299270072,0.7762258179776428,0.014827043667178266,154,0.8032604257056812,0.7753228523301517,0.808376295237609,0.7946442243887499,0.7915624521463939,0.7946332499617172,0.01136328149015297
297,1.7260295867919921,0.2540552571787537,0.009175443649291992,0.001536863489967622,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.7670971364402022,0.7656985350416007,0.7814761880455311,0.7962278597315094,0.8040988208871421,0.7829197080291971,0.01532754412084444,114,0.7997613700168446,0.7956957276300343,0.7983984993109081,0.8118893879842785,0.8044127405441275,0.8020315450972385,0.005680536201817464
298,1.7301478862762452,0.36022416369020216,0.01169590950012207,0.004304545437236141,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.7749425756725028,0.7494002348016946,0.7907865856770967,0.7922719616150274,0.7978051145934357,0.7810412944719514,0.017552636715141304,138,0.8077063447501404,0.787264560257261,0.8113725690368027,0.7911030575264152,0.7930414476034915,0.7980975958348221,0.009595788973717545
