,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
142,0.22494630813598632,0.02337989148880126,0.0,0.0,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.3763736263736263,0.40384615384615385,0.36538461538461536,0.40384615384615385,0.25000000000000006,0.3609217313298946,0.05613355025763233,41,0.4079536967886482,0.406576296024913,0.39540208829455953,0.40117237589302085,0.25,0.3722208914002283,0.061270922706140235
143,0.33117165565490725,0.06944024398314114,0.0031241893768310545,0.006248378753662109,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.3832417582417582,0.25,0.2606837606837607,0.34401709401709407,0.25000000000000006,0.2986762104109043,0.05582917290924237,118,0.3917569081404033,0.25,0.28938973647711513,0.3509290032187999,0.25,0.3064151295672637,0.05642676991561381
144,0.1937042236328125,0.03643461743793029,0.0,0.0,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
145,0.32804694175720217,0.044183788841818276,0.0,0.0,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.24038461538461536,0.5277777777777777,0.21901709401709404,0.25,0.25000000000000006,0.29735740450026166,0.11576099930929193,119,0.2571428571428571,0.2755894590846047,0.31074895977808603,0.25000000000000006,0.24278846153846154,0.2672539475088019,0.024330185787721524
146,0.45926613807678224,0.07690975140202186,0.0031242847442626955,0.006248569488525391,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.47283272283272276,0.4583333333333333,0.24038461538461536,0.375,0.37461538461538463,0.38503498542274056,0.08309547283712825,27,0.45343273231622744,0.4646821762227515,0.2877358490566038,0.3960890272943764,0.3842978955007257,0.397247536078137,0.06303340685023269
147,0.28118252754211426,0.041915860989914774,0.0031247615814208986,0.006249523162841797,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.24271844660194175,0.2451456310679612,0.24757281553398064,0.2403846153846154,0.2451643017176998,0.0034062552448039522
148,0.40615429878234866,0.059278733000416445,0.003124046325683594,0.006248092651367187,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.29380341880341876,0.2777777777777778,0.2585470085470085,0.25854700854700857,0.35500000000000004,0.28823547880690736,0.03515680260572693,126,0.32260748959778085,0.26629680998613037,0.2350208044382802,0.2351595006934813,0.31303418803418803,0.27442375854997214,0.03734369888843794
149,0.29367995262145996,0.04979247439503779,0.006248855590820312,0.007653253838409306,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
150,0.07185816764831543,0.018745303186969143,0.0,0.0,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.36675824175824173,0.30021367521367526,0.3087606837606838,0.25,0.37,0.31912005681393435,0.04491654444118699,85,0.3594100074682599,0.32378640776699025,0.321497919556172,0.25000000000000006,0.3586266328011611,0.32266419351851666,0.039815214331856065
151,0.07498111724853515,0.015305456529286526,0.0,0.0,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
152,0.09060325622558593,0.006248545652807999,0.0,0.0,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
153,0.1562131881713867,0.024201036486527213,0.0031244754791259766,0.006248950958251953,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4226190476190476,0.46794871794871795,0.42307692307692313,0.43269230769230776,0.3846153846153847,0.42650071017417956,0.026330404374132702,1,0.5312560012802732,0.4972810300159632,0.45039777039227497,0.4168345850888442,0.377177068214804,0.4545892909984319,0.05502001080587702
154,0.19370450973510742,0.025382472508677076,0.0,0.0,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.41514041514041505,0.38461538461538464,0.40384615384615385,0.38461538461538464,0.5065384615384615,0.41820505344995135,0.044624645158818844,7,0.5247159394004054,0.4122549917567321,0.45498128909010027,0.4117054405568787,0.4708262780196742,0.45489678776475817,0.04198162687604819
155,0.13746719360351561,0.018217202441485766,0.0,0.0,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.2863247863247863,0.2019230769230769,0.25,0.21153846153846154,0.25000000000000006,0.24025379382522238,0.030623796759207456,277,0.35929264909847436,0.2633148404993065,0.25000000000000006,0.21359223300970873,0.25,0.2672399445214979,0.04891137942479629
156,0.16558713912963868,0.027238562352276955,0.0,0.0,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.4107142857142857,0.298076923076923,0.25,0.25,0.19923076923076927,0.2833307916573222,0.07226662042749399,133,0.3918035847647498,0.3207547169811321,0.25000000000000006,0.3113207547169812,0.2371643686502177,0.3022086850226161,0.05551709837422637
157,0.25306477546691897,0.036166531950270864,0.0,0.0,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.25,0.25,0.2094017094017094,0.25,0.2725000000000001,0.24619666841095414,0.020305079553234757,265,0.25,0.25,0.24875173370319,0.25000000000000006,0.22756410256410256,0.24526316725345856,0.008862728024240873
158,0.18745460510253906,0.03276763845245621,0.0031244754791259766,0.006248950958251953,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.3969780219780219,0.3173076923076923,0.4134615384615385,0.38461538461538464,0.41,0.38436622561112355,0.035040736633499256,29,0.4131814787154593,0.35821579043780916,0.4335501007510534,0.370214324967943,0.4067942670537009,0.39639119238519316,0.027976818440193982
159,0.2530635356903076,0.03616464149189968,0.006248569488525391,0.007652903447975285,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.4079670329670329,0.32692307692307687,0.25,0.3076923076923077,0.3146153846153847,0.3222016147118188,0.05129722631848821,82,0.3940907393577297,0.3160377358490566,0.25000000000000006,0.3111833669170178,0.37377539912917274,0.32901744825059537,0.05092757976075011
160,0.18745532035827636,0.04738141670070927,0.0,0.0,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.22115384615384615,0.25,0.298076923076923,0.25,0.38307692307692315,0.2791397174254317,0.05642423380927301,139,0.22572815533980584,0.2684466019417475,0.28260670452463826,0.24271844660194178,0.30365566037735847,0.26463111375709836,0.027764006223585196
161,0.2530653953552246,0.057946798172843324,0.003124237060546875,0.00624847412109375,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.41865079365079366,0.3365384615384615,0.4134615384615385,0.36324786324786323,0.3948076923076923,0.38553590740325433,0.03130865491112419,24,0.35389416408833885,0.37611545809017877,0.36682542590218,0.40605683929552777,0.42728491372359295,0.38603536021996365,0.026843501307212796
162,0.23431906700134278,0.061699680015871214,0.0,0.0,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.2698412698412699,0.22008547008547005,0.3055555555555555,0.36111111111111116,0.21153846153846156,0.27410231491864145,0.05522866121760973,152,0.28076923076923077,0.21239892183288406,0.2857142857142857,0.4071428571428572,0.2786425576519916,0.2929335706222499,0.06314097413491634
163,0.35928926467895506,0.07524211679605541,0.0,0.0,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.25,0.25,0.25,0.23076923076923075,0.25000000000000006,0.24615384615384614,0.007692307692307704,269,0.3125,0.3,0.30700677779813157,0.34204066678878914,0.2545355587808418,0.3032166006735525,0.02824197378039711
164,0.49675626754760743,0.17821999988359571,0.0,0.0,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.31043956043956045,0.33653846153846156,0.5000000000000001,0.3942307692307693,0.4263461538461538,0.39256481273828214,0.06752553929059602,18,0.33149738610903656,0.3409507235757464,0.3,0.409965195090676,0.3899219883889695,0.3544670586328857,0.04003511668434173
165,0.028118181228637695,0.006248140381481043,0.0,0.0,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.07341269841269842,0.40598290598290593,0.4337606837606838,0.4444444444444445,0.06250000000000001,0.28410922977249514,0.17678645577592986,129,0.06923076923076923,0.43584905660377354,0.4287061994609165,0.42641509433962266,0.07219601677148847,0.2864794272813141,0.17620220841300274
166,0.03749117851257324,0.007653195459191036,0.0,0.0,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.18055555555555558,0.25,0.25,0.22222222222222224,0.18750000000000003,0.21799886621315195,0.02972346616125792,289,0.32142857142857145,0.24999999999999997,0.24285714285714283,0.25,0.2513888888888889,0.2631349206349206,0.02929969124890964
167,0.040614986419677736,0.012496781360440025,0.0,0.0,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.20054945054945056,0.19230769230769232,0.25,0.25,0.43,0.2626983628616282,0.08502338338917119,181,0.1915608663181479,0.17704707821945415,0.24757281553398064,0.25000000000000006,0.4140965166908563,0.2560554553524878,0.08424663371159528
168,0.04061503410339355,0.007652163805327737,0.0,0.0,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
169,0.05936169624328613,0.01168976098944758,0.0,0.0,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.3253968253968254,0.6538461538461539,0.297008547008547,0.08333333333333334,0.18750000000000003,0.3105426602875582,0.19204986278789338,96,0.4598901098901099,0.42072723942113943,0.23086253369272236,0.1,0.19942348008385746,0.28218067261756585,0.13670983654656374
170,0.0874793529510498,0.007652591988657157,0.0,0.0,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.25000000000000006,0.375,0.27884615384615385,0.24999999999999997,0.44,0.3172182103610675,0.07548800193837066,91,0.25,0.37342004030042136,0.2792636013921964,0.25,0.40679426705370103,0.3118955817492638,0.06560181658263337
171,0.08747940063476563,0.01593121910055721,0.0,0.0,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.4363553113553113,0.3942307692307693,0.22008547008547005,0.48611111111111116,0.45326923076923076,0.3978723056988363,0.09369360297004768,9,0.4716459511362424,0.4425718996153142,0.34478057205663,0.4077434380969827,0.3516065957103693,0.40366969132310765,0.04965731248010357
172,0.09060368537902833,0.022958470242586883,0.0031236648559570313,0.006247329711914063,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.13324175824175824,0.3461538461538462,0.375,0.2980769230769231,0.22000000000000003,0.2737862749495403,0.08877522024643497,155,0.14301717699775954,0.35033888990657636,0.4098278072907127,0.3103132441839165,0.19471153846153846,0.2816417313681007,0.09873869637785726
173,0.10310111045837403,0.015930536418525147,0.0,0.0,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.4175824175824175,0.25,0.2692307692307692,0.25,0.45076923076923076,0.3272455707557748,0.08766826834708637,69,0.40375280059746077,0.25,0.2417567320021982,0.25000000000000006,0.38588534107402034,0.30627897473473586,0.07257559657582398
174,0.09060702323913575,0.030294792543691672,0.003123950958251953,0.006247901916503906,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.3646214896214896,0.24038461538461534,0.24038461538461536,0.3173076923076923,0.14663461538461542,0.26364609030425357,0.07444030727458284,173,0.4180078416728901,0.30352497841048853,0.28453013372412533,0.3505220736398609,0.2464622641509434,0.32060945831966164,0.05911448748868129
175,0.10622568130493164,0.022959326770307535,0.0,0.0,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
176,0.1749581813812256,0.03749084871366908,0.0031238555908203124,0.006247711181640626,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.41895604395604397,0.2777777777777778,0.34615384615384615,0.49038461538461536,0.29048076923076926,0.36579938825346997,0.08004691074733766,39,0.3556758775205377,0.24999999999999997,0.3537735849056604,0.3803169078585822,0.40219117884212224,0.3483915098253805,0.052300197660229336
177,0.3124227523803711,0.12613937446937634,0.0031241416931152345,0.006248283386230469,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.31181318681318676,0.23076923076923075,0.3173076923076923,0.25,0.5723076923076923,0.3343130746804216,0.12081031065863719,62,0.3341112770724422,0.3457396697458979,0.4195365451547903,0.3764765917357968,0.34979035639413,0.36513088802061144,0.030536103356947942
178,0.3186746120452881,0.09810380507231055,0.0062485218048095705,0.0076528450643014246,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.24038461538461536,0.21153846153846154,0.5,0.26816239316239315,0.3061538461538462,0.30471097156811444,0.10243387126513248,107,0.2692307692307692,0.24944521497919553,0.259433962264151,0.2330097087378641,0.2960006450572488,0.2614240600538457,0.021030042881143473
179,0.4498924732208252,0.17518322185825647,0.003124380111694336,0.006248760223388671,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.24038461538461536,0.25,0.24038461538461536,0.27350427350427353,0.22000000000000003,0.24502110587824874,0.017207290240710712,273,0.2711511789181692,0.2642857142857143,0.26657420249653263,0.3192094313453537,0.2280982905982906,0.2698637635288121,0.02906180636126688
180,0.03124246597290039,0.013971639735988504,0.0,0.0,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.42658730158730157,0.25,0.25,0.25,0.4375,0.32272837706511176,0.0891404179084193,78,0.4307692307692308,0.24999999999999997,0.25,0.25,0.42780398322851154,0.3217146427995485,0.08783714622583101
181,0.049988746643066406,0.006248593472978688,0.0,0.0,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.25,0.25,0.25,0.25,0.31750000000000006,0.2629489795918367,0.026577811233793814,177,0.27371705963938975,0.25,0.25000000000000006,0.25000000000000006,0.3191773504273504,0.26857888201334806,0.026915164668852642
182,0.037490558624267575,0.012496852912054534,0.0,0.0,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.11111111111111112,0.25,0.25,0.40384615384615385,0.18750000000000003,0.23986787022501307,0.0969325801198716,280,0.21249999999999997,0.24999999999999997,0.24285714285714283,0.42924528301886794,0.2652777777777778,0.2799760407307577,0.07658555646731867
183,0.04686331748962402,0.009879705080048881,0.0,0.0,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.2286324786324786,0.2980769230769231,0.4423076923076923,0.32692307692307687,0.5923076923076924,0.3746807953950811,0.12676862616556822,34,0.3275538781606742,0.40275691518593143,0.43790987360322403,0.4062923612383221,0.4541545718432511,0.40573352000628055,0.043591615869753124
184,0.05311269760131836,0.007652825575346524,0.0031242847442626955,0.00624856948852539,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.28418803418803423,0.22115384615384612,0.2393162393162393,0.19230769230769232,0.29500000000000004,0.24630490144775857,0.038380340181414625,261,0.35145631067961164,0.2352981969486824,0.24431345353675454,0.2395977808599168,0.33306623931623935,0.28074639626824094,0.050642599972984835
185,0.06872720718383789,0.015933605951426812,0.0,0.0,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.25,0.25,0.22222222222222224,0.41666666666666663,0.18750000000000003,0.26578798185941044,0.07880341627692773,169,0.24285714285714285,0.2428571428571428,0.16428571428571426,0.17857142857142858,0.2597222222222222,0.21765873015873013,0.03851169520644965
186,0.062484455108642575,0.013972705990768882,0.0,0.0,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.25,0.28846153846153844,0.25,0.25,0.25000000000000006,0.2576923076923077,0.01538461538461537,185,0.25,0.29716981132075465,0.25471698113207547,0.05471698113207547,0.2547169811320755,0.2222641509433962,0.08550855134517593
187,0.07185735702514648,0.018745668757001822,0.003124523162841797,0.006249046325683594,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
188,0.08747992515563965,0.015931284513663744,0.003124427795410156,0.006248855590820312,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
189,0.0906031608581543,0.024994528326742375,0.0,0.0,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.3368437118437118,0.3141025641025641,0.32478632478632474,0.3803418803418803,0.4068269230769231,0.3520089893100097,0.03493550807302018,49,0.3628787474661261,0.28910056786957317,0.30526129851097794,0.3766113626252846,0.4612058538945331,0.359011566073299,0.06090159164873774
190,0.10935249328613281,0.0279487440815001,0.0,0.0,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.2774725274725275,0.23076923076923075,0.10576923076923077,0.21153846153846154,0.09000000000000001,0.1846402780892577,0.07298329738913663,297,0.29224234503360713,0.2676314343286316,0.2586829089576846,0.3502198204799414,0.1337989840348331,0.26051509856693955,0.07094297447583796
191,0.1249697208404541,0.026139869546773564,0.0,0.0,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.32097069597069594,0.22115384615384615,0.19017094017094016,0.22115384615384615,0.21000000000000005,0.23359574892227955,0.04620679424890211,285,0.3067654432945695,0.22948080496166226,0.1959110773820428,0.30480988145395543,0.2081468714723432,0.24902281571291462,0.04758150374739383
192,0.1499648094177246,0.018746137662986523,0.0,0.0,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.35714285714285715,0.3301282051282051,0.22435897435897437,0.24145299145299146,0.36057692307692313,0.3027039570406917,0.05820453285099248,114,0.33461538461538465,0.35634469944783187,0.29772197943108364,0.3638944861696281,0.30542452830188677,0.331600215593163,0.026446936034848254
193,0.15621566772460938,0.03952113876739757,0.0,0.0,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
194,0.1530913829803467,0.04001206104796753,0.003123950958251953,0.006247901916503906,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.41071428571428575,0.21153846153846154,0.13461538461538464,0.4615384615384615,0.42307692307692313,0.3281957838080287,0.13006520659687215,65,0.33887362637362645,0.3359838274932615,0.3195417789757413,0.3439353099730459,0.3384171907756814,0.33535034671827135,0.00831664280885722
195,0.040613222122192386,0.007651853174068297,0.0031241893768310545,0.006248378753662109,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
196,0.031242799758911134,0.00988015746406539,0.0062481403350830075,0.007652377840413093,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.42658730158730157,0.09615384615384616,0.17307692307692307,0.06623931623931624,0.2740384615384615,0.20846446637262964,0.13246727944388567,293,0.38076923076923075,0.051886792452830184,0.15336927223719676,0.05660377358490566,0.2655922431865828,0.18164426244614923,0.1264670838005737
197,0.043739843368530276,0.006243257316385475,0.0,0.0,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25000000000000006,0.21153846153846154,0.4337606837606838,0.24999999999999997,0.25,0.27905982905982907,0.07877170876918947,143,0.25,0.28814016172506735,0.4072776280323451,0.25,0.25,0.2890835579514825,0.060915189739769414
198,0.05935931205749512,0.018215109360020812,0.0,0.0,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.25,0.4038461538461538,0.42307692307692313,0.33653846153846156,0.39076923076923076,0.3596970172684459,0.06317143130150224,45,0.2548076923076923,0.43867924528301877,0.42425352628686575,0.5221743909140869,0.4113933236574746,0.41026163568982765,0.08682742372092786
199,0.05311188697814941,0.007653098126823283,0.0,0.0,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
200,0.08123078346252441,0.006247806552711521,0.0,0.0,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.2986874236874237,0.34615384615384615,0.24038461538461536,0.3461538461538462,0.4707692307692307,0.3390250429842266,0.07506425452895191,58,0.341651552331164,0.3436526836416926,0.25929526600894987,0.3263876167796301,0.40529753265602325,0.33525693028349196,0.04661738947577262
201,0.0687337875366211,0.00765231945451187,0.0,0.0,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.25,0.25,0.25,0.3611111111111111,0.28125000000000006,0.2782171201814059,0.043130853137420336,147,0.2714285714285714,0.24999999999999997,0.29285714285714287,0.15,0.2638888888888889,0.24563492063492065,0.04978664482087065
202,0.07810673713684083,0.01975952322609025,0.0,0.0,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
203,0.1187218189239502,0.02118974028125934,0.003124094009399414,0.006248188018798828,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.2355006105006105,0.3076923076923077,0.4134615384615385,0.3173076923076923,0.25923076923076926,0.30644486805711296,0.061561074036408106,105,0.32773658380454496,0.2584722476644074,0.431122916285034,0.3489192159736217,0.28061502177068215,0.32937319709965807,0.06023625984975009
204,0.11247358322143555,0.02072300310817459,0.0,0.0,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.19017094017094013,0.3611111111111111,0.25,0.3247863247863248,0.2889423076923077,0.28219583987441127,0.05989330046824554,137,0.22200336071695292,0.5040836887970062,0.3300447491691309,0.3828448433779081,0.3624868972746331,0.36029270786712625,0.09080544259090041
205,0.10622549057006836,0.028634547902190596,0.0,0.0,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
206,0.15621261596679686,0.026137817816717642,0.006248331069946289,0.007652611596460321,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.32005494505494503,0.2980769230769231,0.28846153846153844,0.2980769230769231,0.39384615384615385,0.3191009194886746,0.03790132239696971,87,0.32902352501867066,0.3602308115039385,0.31278622458325706,0.3140685107162484,0.4007619738751814,0.3433742091394592,0.033400273887062855
