,x,y,target
4425,17.55828285217285,-49.15354537963867,0.0
4426,-23.19205093383789,-92.23654174804688,1.0
4427,65.08531188964844,10.55388069152832,1.0
4428,-26.573793411254883,-32.78803253173828,1.0
4429,-21.009984970092773,6.8053202629089355,0.0
4430,53.9095573425293,-7.208489894866943,1.0
4431,4.175673484802246,9.230817794799805,0.0
4432,5.836589336395264,49.0360221862793,1.0
4433,-27.65095329284668,51.05043411254883,0.0
4434,36.0933837890625,-11.526079177856445,0.0
4435,14.247339248657227,18.65383529663086,1.0
4436,-18.59127426147461,-27.765748977661133,1.0
4437,-10.910067558288574,-8.09506893157959,0.0
4438,-21.98020362854004,-30.529747009277344,0.0
4439,-41.617374420166016,32.199581146240234,1.0
4440,-24.362577438354492,-48.06685256958008,0.0
4441,52.923362731933594,-7.727666854858398,1.0
4442,-41.86368942260742,8.004251480102539,0.0
4443,-34.633548736572266,59.02212142944336,1.0
4444,-35.803680419921875,58.813453674316406,1.0
4445,17.18427276611328,-9.669992446899414,1.0
4446,10.385581016540527,38.386966705322266,1.0
4447,-41.048362731933594,33.279319763183594,0.0
4448,-9.11763858795166,17.13494300842285,1.0
4449,32.717647552490234,20.878551483154297,1.0
4450,-36.91819763183594,61.59260177612305,1.0
4451,-8.858207702636719,38.30926513671875,1.0
4452,-55.06389617919922,10.85588264465332,1.0
4453,-36.40395736694336,-55.99994659423828,0.0
4454,-37.61198043823242,58.05292510986328,0.0
4455,7.917024612426758,67.91265869140625,0.0
4456,0.23362255096435547,-16.18620491027832,1.0
4457,-36.68446350097656,30.740436553955078,0.0
4458,-26.700275421142578,-31.1921329498291,1.0
4459,50.40001678466797,-4.740548610687256,1.0
4460,-39.84020233154297,-9.274713516235352,0.0
4461,51.902191162109375,46.41032791137695,0.0
4462,19.31496238708496,46.14508056640625,1.0
4463,-9.474508285522461,-7.501893997192383,0.0
4464,-19.97598648071289,72.49024963378906,1.0
4465,-5.005460262298584,-44.51602554321289,0.0
4466,-19.873090744018555,9.054438591003418,0.0
4467,-15.20926570892334,-64.56498718261719,0.0
4468,-17.194311141967773,-64.4009017944336,1.0
4469,26.163379669189453,50.683589935302734,1.0
4470,-41.19426345825195,-9.880253791809082,0.0
4471,24.9304256439209,-8.061796188354492,1.0
4472,-20.084135055541992,-1.307891845703125,0.0
4473,34.42757797241211,16.544723510742188,1.0
4474,56.25105285644531,52.66223907470703,1.0
4475,-41.19896697998047,-23.27817153930664,1.0
4476,52.92112350463867,0.8047571182250977,1.0
4477,8.067134857177734,-60.357147216796875,0.0
4478,64.1998062133789,37.249732971191406,1.0
4479,-4.085428237915039,18.032960891723633,1.0
4480,-30.658960342407227,17.261367797851562,0.0
4481,-22.9309139251709,65.81744384765625,1.0
4482,-3.4619295597076416,4.575984001159668,1.0
4483,-13.012666702270508,-74.91139221191406,0.0
4484,-29.890722274780273,32.78126525878906,1.0
4485,-8.855451583862305,-68.88265228271484,0.0
4486,53.84480667114258,-3.399695634841919,1.0
4487,1.42583167552948,66.0694351196289,0.0
4488,-52.70845413208008,29.618139266967773,1.0
4489,-28.419883728027344,49.34983825683594,0.0
4490,5.254189491271973,69.09464263916016,1.0
4491,-13.37861442565918,72.8960952758789,1.0
4492,-7.315029144287109,-4.545403480529785,0.0
4493,-40.146793365478516,10.508111953735352,0.0
4494,18.391326904296875,47.84612274169922,1.0
4495,-16.940073013305664,56.65038299560547,1.0
4496,-9.038214683532715,-86.95195770263672,0.0
4497,-13.571279525756836,26.495677947998047,0.0
4498,-7.716966152191162,-83.09669494628906,0.0
4499,-32.028770446777344,18.699132919311523,0.0
4500,28.55351448059082,-37.192935943603516,1.0
4501,-35.175682067871094,-5.27597188949585,0.0
4502,28.273056030273438,14.775871276855469,1.0
4503,35.20197677612305,37.33646774291992,0.0
4504,-24.382869720458984,62.75479507446289,0.0
4505,18.014619827270508,-8.96446704864502,1.0
4506,33.633140563964844,6.966493129730225,0.0
4507,-30.002920150756836,25.591642379760742,0.0
4508,-5.8369598388671875,58.93067169189453,1.0
4509,53.9501838684082,9.034521102905273,1.0
4510,-30.75458335876465,-5.271007061004639,0.0
4511,-39.245635986328125,-57.64973831176758,0.0
4512,-51.31313705444336,-6.905645847320557,0.0
4513,-10.272377967834473,2.1298458576202393,0.0
4514,-28.341833114624023,39.50128936767578,1.0
4515,-40.63904571533203,-6.806727886199951,0.0
4516,-53.74938201904297,4.923672199249268,0.0
4517,-20.082914352416992,-27.770225524902344,0.0
4518,-15.744117736816406,-60.2370491027832,1.0
4519,-33.195804595947266,19.22208595275879,1.0
4520,55.124610900878906,45.10554122924805,1.0
4521,-36.9188117980957,-3.5437984466552734,0.0
4522,-47.39352798461914,-26.345308303833008,0.0
4523,52.38076400756836,14.712455749511719,1.0
4524,69.7192153930664,24.496929168701172,1.0
4525,-16.958372116088867,-62.46128463745117,0.0
4526,17.299640655517578,-10.752259254455566,0.0
4527,-9.480856895446777,42.538246154785156,1.0
4528,-31.802194595336914,-57.843997955322266,1.0
4529,3.8361799716949463,-34.05442428588867,0.0
4530,2.779475212097168,-74.24899291992188,0.0
4531,56.61494445800781,18.224943161010742,1.0
4532,13.895841598510742,16.29669952392578,1.0
4533,-30.96504783630371,11.380997657775879,0.0
4534,-19.073434829711914,-0.4255940020084381,0.0
4535,15.439634323120117,-27.167282104492188,0.0
4536,53.954978942871094,-7.885732173919678,1.0
4537,20.362335205078125,-44.035133361816406,0.0
4538,-16.990753173828125,-64.45333099365234,0.0
4539,-26.226428985595703,-79.48516082763672,0.0
4540,-44.02913284301758,11.833935737609863,0.0
4541,-7.019504070281982,-4.18212890625,0.0
4542,-24.23737144470215,-48.83162307739258,1.0
4543,39.4807014465332,39.712120056152344,1.0
4544,66.51554107666016,45.90341567993164,1.0
4545,-20.28484535217285,74.73416900634766,1.0
4546,-41.39710235595703,-9.122427940368652,1.0
4547,-1.224509835243225,-19.39586067199707,1.0
4548,-54.244712829589844,7.959906101226807,0.0
4549,55.820465087890625,1.6098312139511108,0.0
4550,-36.14350509643555,63.75331115722656,0.0
4551,-38.09738540649414,57.69358825683594,0.0
4552,14.709941864013672,13.787278175354004,1.0
4553,42.10830307006836,-14.975321769714355,1.0
4554,-37.783058166503906,-3.695120096206665,0.0
4555,15.247776985168457,-68.54531860351562,0.0
4556,-20.77655029296875,-3.4924564361572266,0.0
4557,-44.05046844482422,-41.32987976074219,1.0
4558,22.899812698364258,-27.28790855407715,1.0
4559,9.446118354797363,-23.01523208618164,0.0
4560,13.859842300415039,-10.00017261505127,1.0
4561,-28.370235443115234,-79.80550384521484,0.0
4562,44.50775909423828,-9.973603248596191,1.0
4563,57.38311004638672,45.90007781982422,0.0
4564,-9.60179615020752,51.704044342041016,0.0
4565,68.37928009033203,27.4793701171875,1.0
4566,28.79926872253418,-30.516847610473633,1.0
4567,50.15848159790039,29.868026733398438,1.0
4568,1.1827702522277832,-12.00346851348877,0.0
4569,8.71887493133545,-56.86191940307617,0.0
4570,-5.194691181182861,49.49230194091797,0.0
4571,18.36672019958496,-61.68682098388672,0.0
4572,-12.616436004638672,31.564607620239258,0.0
4573,55.77863311767578,49.829593658447266,1.0
4574,32.566158294677734,10.3040132522583,0.0
4575,27.651582717895508,-57.938175201416016,0.0
4576,-19.042247772216797,-92.18780517578125,0.0
4577,-55.54418182373047,10.449687957763672,0.0
4578,-23.241172790527344,-7.628396511077881,0.0
4579,20.514318466186523,-50.733402252197266,0.0
4580,-24.180051803588867,62.932743072509766,0.0
4581,-17.86071014404297,-29.99317169189453,1.0
4582,64.57981872558594,15.298051834106445,1.0
4583,28.147743225097656,-12.008808135986328,1.0
4584,34.00422668457031,16.586444854736328,0.0
4585,13.866510391235352,-39.93147659301758,0.0
4586,28.384428024291992,-26.15145492553711,1.0
4587,12.78084659576416,-50.62411117553711,0.0
4588,-24.367219924926758,-61.37712097167969,0.0
4589,-1.5793163776397705,-2.1884171962738037,0.0
4590,-32.39846420288086,53.13877487182617,0.0
4591,-13.591089248657227,5.141735076904297,0.0
4592,-10.973740577697754,-25.991891860961914,1.0
4593,-0.4219687581062317,20.89360809326172,1.0
4594,-24.17914390563965,39.29802703857422,1.0
4595,56.203311920166016,40.456668853759766,1.0
4596,4.479702472686768,-75.93376159667969,0.0
4597,-40.08277130126953,24.657188415527344,0.0
4598,15.493375778198242,49.527591705322266,1.0
4599,18.903017044067383,49.54096984863281,1.0
4600,-20.090883255004883,3.3237855434417725,0.0
4601,-17.070098876953125,-70.95877838134766,0.0
4602,-52.51925277709961,32.26010513305664,1.0
4603,41.38858413696289,19.18752098083496,0.0
4604,44.57960891723633,-8.629108428955078,0.0
4605,11.527420043945312,35.41853713989258,1.0
4606,-6.508469581604004,-67.55799865722656,0.0
4607,29.665409088134766,48.65625,0.0
4608,-9.901094436645508,36.93101119995117,1.0
4609,3.2021126747131348,62.82981491088867,1.0
4610,-11.941706657409668,55.16533279418945,0.0
4611,33.779727935791016,-33.371360778808594,0.0
4612,24.52564811706543,9.097006797790527,1.0
4613,20.807830810546875,15.870058059692383,1.0
4614,33.38264083862305,3.726863145828247,0.0
4615,33.430030822753906,16.35686492919922,0.0
4616,11.889708518981934,35.01078796386719,0.0
4617,29.41230583190918,16.392934799194336,0.0
4618,-26.66979217529297,64.22279357910156,1.0
4619,31.85232925415039,-35.92667770385742,0.0
4620,46.217533111572266,-12.750085830688477,1.0
4621,-26.539825439453125,-81.93878173828125,1.0
4622,-38.76739501953125,-59.42072677612305,0.0
4623,-39.64923095703125,31.77583122253418,0.0
4624,-17.53949737548828,73.8934326171875,1.0
4625,-44.040462493896484,9.241806030273438,0.0
4626,24.920503616333008,11.534493446350098,0.0
4627,13.049477577209473,-64.05320739746094,0.0
4628,-21.28464698791504,-82.4540786743164,1.0
4629,-29.837316513061523,-39.31117630004883,1.0
4630,26.616775512695312,-16.358074188232422,1.0
4631,-10.605042457580566,31.108985900878906,1.0
4632,23.083467483520508,8.962813377380371,0.0
4633,-17.5761661529541,-8.189882278442383,0.0
4634,8.601279258728027,-26.18402862548828,1.0
4635,-6.3178791999816895,22.322420120239258,1.0
4636,31.300304412841797,37.63422775268555,1.0
4637,56.9853630065918,34.56218719482422,1.0
4638,-32.21063995361328,11.292452812194824,0.0
4639,-22.305912017822266,-42.652130126953125,1.0
4640,32.932132720947266,3.67105770111084,0.0
4641,11.453434944152832,22.85252571105957,1.0
4642,-24.716779708862305,37.92473602294922,1.0
4643,67.72906494140625,25.67257308959961,0.0
4644,-24.868946075439453,-44.62712097167969,1.0
4645,-49.24684143066406,-52.45349884033203,0.0
4646,50.45117950439453,37.096797943115234,1.0
4647,-21.382606506347656,-64.7610855102539,0.0
4648,-12.375506401062012,78.54659271240234,1.0
4649,18.214052200317383,-23.571826934814453,1.0
4650,-7.264165878295898,21.604875564575195,0.0
4651,42.86904525756836,9.12089729309082,1.0
4652,18.68373680114746,-21.61256980895996,0.0
4653,30.907377243041992,16.000455856323242,1.0
4654,-19.654550552368164,38.53862762451172,1.0
4655,-41.92716979980469,-50.23504638671875,1.0
4656,-31.367965698242188,-5.035745143890381,0.0
4657,-52.0981559753418,-30.042814254760742,1.0
4658,-30.533910751342773,33.118255615234375,0.0
4659,59.127933502197266,25.747650146484375,1.0
4660,-1.653747797012329,-84.25603485107422,0.0
4661,24.28790855407715,-61.123409271240234,0.0
4662,-2.1045351028442383,19.89590835571289,1.0
4663,23.5551700592041,-65.84368133544922,0.0
4664,11.20423412322998,60.202247619628906,1.0
4665,-2.8896167278289795,18.552400588989258,1.0
4666,-0.07860492914915085,39.88169860839844,0.0
4667,26.809463500976562,-62.175819396972656,0.0
4668,-39.38911437988281,-57.93986129760742,1.0
4669,-41.34596252441406,24.244564056396484,1.0
4670,9.286980628967285,-46.06842803955078,0.0
4671,65.32221221923828,17.19587516784668,1.0
4672,-57.41972351074219,-3.212218999862671,1.0
4673,25.92923927307129,-20.835529327392578,1.0
4674,1.8809396028518677,41.52240753173828,0.0
4675,-33.96390151977539,-43.8914680480957,0.0
4676,-22.11908721923828,-90.88034057617188,0.0
4677,21.4287109375,-15.857048988342285,1.0
4678,-21.524364471435547,-88.53986358642578,0.0
4679,-32.6086540222168,-5.219761848449707,0.0
4680,-58.18475341796875,13.048684120178223,0.0
4681,44.75128936767578,4.703629016876221,1.0
4682,-16.325124740600586,-53.691925048828125,0.0
4683,-7.484165668487549,73.54949188232422,1.0
4684,53.68074417114258,14.214197158813477,1.0
4685,-30.90262222290039,-20.231061935424805,0.0
4686,47.688114166259766,2.63525128364563,1.0
4687,9.904054641723633,-55.56687927246094,0.0
4688,0.20487360656261444,-81.99613189697266,0.0
4689,12.425381660461426,24.30999755859375,1.0
4690,-20.66925048828125,-26.892168045043945,1.0
4691,60.323123931884766,43.05471420288086,0.0
4692,14.130534172058105,60.370582580566406,1.0
4693,-13.323870658874512,40.854888916015625,0.0
4694,50.24652862548828,6.336557388305664,1.0
4695,-4.489320278167725,-45.81534957885742,1.0
4696,-46.52936935424805,-10.299318313598633,0.0
4697,-23.335750579833984,-82.63101196289062,0.0
4698,-31.82464599609375,47.25220489501953,0.0
4699,-20.77655029296875,-3.4924564361572266,0.0
4700,22.07610511779785,16.23137664794922,0.0
4701,13.211102485656738,-8.226469039916992,0.0
4702,-38.51880645751953,-3.246356725692749,0.0
4703,56.38074493408203,-5.8645243644714355,1.0
4704,-10.14658260345459,72.35157012939453,1.0
4705,28.329994201660156,-30.465131759643555,1.0
4706,41.52777099609375,38.28757858276367,0.0
4707,-38.43220901489258,-27.267316818237305,0.0
4708,-21.528268814086914,7.742587566375732,0.0
4709,-16.857093811035156,75.52681732177734,1.0
4710,-2.7695298194885254,-85.02302551269531,0.0
4711,17.626216888427734,27.314453125,0.0
4712,54.878868103027344,-7.703939914703369,1.0
4713,60.75059127807617,15.164743423461914,1.0
4714,-24.785608291625977,-31.293701171875,1.0
4715,-21.131139755249023,62.38779830932617,1.0
4716,27.947418212890625,-16.27286720275879,1.0
4717,-37.05623245239258,35.742130279541016,1.0
4718,25.08851432800293,-58.210567474365234,0.0
4719,20.368799209594727,51.70927047729492,0.0
4720,9.795931816101074,62.97487258911133,1.0
4721,-23.523239135742188,-6.571105480194092,0.0
4722,-28.83333969116211,24.955522537231445,0.0
4723,21.792877197265625,18.739450454711914,1.0
4724,0.785179853439331,-25.96038818359375,0.0
4725,-41.7546501159668,31.95429039001465,1.0
4726,-47.6434440612793,25.116107940673828,1.0
4727,-2.0815234184265137,-11.701920509338379,0.0
4728,-47.394447326660156,10.284980773925781,0.0
4729,27.568708419799805,30.80544662475586,1.0
4730,-34.1514778137207,-3.3967485427856445,0.0
4731,-7.255030155181885,-65.90210723876953,0.0
4732,30.83629608154297,-23.91644287109375,1.0
4733,14.98746395111084,-43.41083526611328,0.0
4734,-11.045454978942871,-66.62728118896484,0.0
4735,-7.881946563720703,-83.79536437988281,0.0
4736,-21.8841495513916,29.513912200927734,0.0
4737,-32.259071350097656,48.41522979736328,1.0
4738,6.929869651794434,53.22342300415039,1.0
4739,25.220500946044922,-32.189815521240234,1.0
4740,53.41069030761719,15.058722496032715,1.0
4741,13.005136489868164,11.402933120727539,1.0
4742,6.448970794677734,-13.464972496032715,0.0
4743,-23.034421920776367,-92.39773559570312,1.0
4744,13.798961639404297,57.98923873901367,1.0
4745,57.20252990722656,2.7420711517333984,1.0
4746,-26.06215476989746,68.56766510009766,0.0
4747,59.160797119140625,-5.040988445281982,1.0
4748,-39.92279815673828,-25.22625732421875,0.0
4749,33.96955871582031,16.865846633911133,1.0
4750,-57.02621078491211,2.6701817512512207,0.0
4751,6.891247272491455,-14.092129707336426,0.0
4752,60.94234848022461,42.544525146484375,1.0
4753,56.507938385009766,-7.702172756195068,0.0
4754,23.262399673461914,-5.830111503601074,0.0
4755,-28.373687744140625,-59.562355041503906,1.0
4756,43.50998306274414,25.23307228088379,1.0
4757,51.20344543457031,-14.149700164794922,0.0
4758,-7.585512161254883,44.921104431152344,1.0
4759,64.00198364257812,47.805816650390625,1.0
4760,20.28047752380371,-51.88863754272461,0.0
4761,56.727195739746094,-1.1603270769119263,1.0
4762,49.08644485473633,14.30079174041748,1.0
4763,60.080501556396484,32.74808883666992,1.0
4764,-21.267587661743164,64.62702178955078,1.0
4765,-24.1837215423584,-31.480854034423828,0.0
4766,54.516563415527344,44.974178314208984,0.0
4767,-19.732627868652344,69.57022094726562,1.0
4768,-22.00973129272461,-62.90351486206055,0.0
4769,-40.87504577636719,5.420621395111084,0.0
4770,64.8953628540039,25.1800479888916,1.0
4771,-12.63010025024414,70.54540252685547,1.0
4772,-0.8906432390213013,-81.67106628417969,0.0
4773,-13.535468101501465,-55.98475646972656,0.0
4774,12.598484992980957,15.134202003479004,1.0
4775,9.552640914916992,-55.7768669128418,0.0
4776,-42.68565368652344,9.011380195617676,0.0
4777,66.75471496582031,44.37910461425781,1.0
4778,-50.91984176635742,2.736954927444458,1.0
4779,25.134014129638672,-61.34139633178711,0.0
4780,-49.09446716308594,14.389531135559082,0.0
4781,-8.747899055480957,-87.282958984375,0.0
4782,20.794017791748047,-52.84742736816406,0.0
4783,13.6964693069458,52.83828353881836,1.0
4784,53.76125717163086,44.95785140991211,1.0
4785,-43.687931060791016,23.979665756225586,0.0
4786,10.03261947631836,36.01044845581055,1.0
4787,-18.909963607788086,-65.65804290771484,0.0
4788,-29.33757781982422,59.99738693237305,1.0
4789,-19.491172790527344,-30.57113265991211,1.0
4790,-21.84857940673828,-2.9280025959014893,0.0
4791,8.018645286560059,29.534303665161133,0.0
4792,38.36198806762695,17.051008224487305,0.0
4793,-42.745697021484375,-54.576927185058594,0.0
4794,-31.73590087890625,60.37931442260742,1.0
4795,26.12359046936035,50.71228790283203,0.0
4796,46.80052947998047,-12.281285285949707,1.0
4797,14.288003921508789,30.371694564819336,1.0
4798,53.282840728759766,53.909996032714844,0.0
4799,-5.156027793884277,-66.15332794189453,0.0
4800,-7.94899320602417,51.004756927490234,1.0
4801,53.74953842163086,53.19818115234375,0.0
4802,-21.82532501220703,-11.297237396240234,0.0
4803,24.89065170288086,-56.89669418334961,0.0
4804,22.930044174194336,-27.95707130432129,1.0
4805,-14.044034004211426,27.19408416748047,1.0
4806,-45.33907699584961,-40.006649017333984,0.0
4807,6.326699256896973,19.736604690551758,1.0
4808,13.678315162658691,-10.731805801391602,0.0
