,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
259,0.03436665534973145,0.011689811940753839,0.0,0.0,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.3237179487179487,0.25,0.15384615384615385,0.3685897435897436,0.24000000000000005,0.26791418105703824,0.07410339258335782,177,0.3662968099861303,0.25,0.18661581137309294,0.35457697642163666,0.22275641025641024,0.276049201607454,0.0718724648784513
260,0.024993896484375,0.012497305875855432,0.006248569488525391,0.007652903436090976,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.08333333333333333,0.19444444444444445,0.1388888888888889,0.22222222222222224,0.28125000000000006,0.1824121315192744,0.06813423707188213,289,0.28928571428571426,0.22857142857142854,0.34285714285714286,0.24285714285714285,0.2777777777777778,0.2762698412698413,0.03999275570580651
261,0.034366703033447264,0.006248188020618345,0.0,0.0,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.3035714285714286,0.0,0.25,0.25,0.25000000000000006,0.21115160349854228,0.10764854583107279,281,0.2884615384615385,0.15,0.25,0.15000000000000002,0.2,0.2076923076923077,0.05482624517293989
262,0.031242561340332032,0.009879554289058703,0.003124380111694336,0.006248760223388671,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
263,0.03436684608459473,0.006248593336523772,0.0,0.0,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
264,0.05623674392700195,0.015930498981160307,0.0,0.0,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.2638888888888889,0.33653846153846156,0.14316239316239315,0.49679487179487186,0.2483653846153846,0.2978767224838653,0.11709254731826312,148,0.2733596500586792,0.3331170020673593,0.17951482479784364,0.4677478868447911,0.36584825028221263,0.3239175228101772,0.09585220668682058
265,0.07810640335083008,0.02794418572170392,0.0,0.0,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.33379120879120877,0.5,0.18269230769230768,0.25,0.26846153846153853,0.3075223144202736,0.10781530127060009,128,0.3789208364451083,0.3,0.26005678695731815,0.2615863711302437,0.2680515239477504,0.29372310369608406,0.04499616330827015
266,0.09372782707214355,0.026139128636672188,0.0031242847442626955,0.00624856948852539,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.26816239316239315,0.3055555555555555,0.31517094017094016,0.28418803418803423,0.30538461538461537,0.29538845281702425,0.017248331473022,151,0.3020564387069241,0.32274880276345747,0.2658885719519536,0.2527843927459242,0.3243932430253185,0.2935742898387156,0.029336740136157904
267,0.10622453689575195,0.0062484742066071285,0.0,0.0,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.2857142857142857,0.2884615384615385,0.3942307692307693,0.4423076923076924,0.326923076923077,0.3471910742318906,0.06170371720737502,75,0.2644230769230769,0.2994609164420485,0.4129445476670243,0.4008086253369272,0.2765985324947589,0.33084713977276714,0.06320562692882514
268,0.09997596740722656,0.015933108382127904,0.003124094009399414,0.006248188018798828,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
269,0.11559815406799316,0.018744683270158987,0.0031241893768310545,0.006248378753662109,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.4107142857142857,0.1346153846153846,0.07692307692307693,0.38461538461538464,0.1153846153846154,0.22686140390222026,0.14351205250067936,270,0.27156593406593404,0.19164420485175196,0.20849056603773586,0.26981132075471703,0.13962264150943396,0.21622693344391458,0.04993209593393893
270,0.03436684608459473,0.0062483549415979925,0.0,0.0,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.25,0.19230769230769232,0.25,0.25000000000000006,0.23846153846153845,0.023076923076923078,264,0.25,0.25,0.20832177531206655,0.25000000000000006,0.25,0.2416643550624133,0.016671289875173384
271,0.031242942810058592,0.009879629687027847,0.003124237060546875,0.00624847412109375,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.25000000000000006,0.038461538461538464,0.09615384615384616,0.019230769230769232,0.46875,0.1727335164835165,0.16596354283885423,297,0.27129120879120877,0.051886792452830184,0.061320754716981125,0.007142857142857143,0.4236111111111111,0.16305054484299766,0.15913603435706186
272,0.031242752075195314,7.008046367978605e-07,0.0,0.0,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25000000000000006,0.24999999999999997,0.36111111111111116,0.24999999999999997,0.34375,0.2902069160997732,0.050384568582407654,157,0.25,0.24999999999999997,0.2928571428571428,0.25,0.375,0.28357142857142853,0.048634412944426296
273,0.0624849796295166,0.009879554287447684,0.0,0.0,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.2857142857142857,0.6923076923076923,0.42307692307692313,0.46153846153846156,0.5961538461538461,0.4892240412648576,0.14174545527894836,10,0.1730769230769231,0.5748946693533614,0.6418849606154974,0.44660194174757295,0.47538098693759073,0.46236789634618913,0.16062118420277163
274,0.031242513656616212,5.56082906231432e-07,0.0,0.0,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
275,0.0499880313873291,0.006248593332884974,0.003124380111694336,0.006248760223388672,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.30494505494505497,0.36538461538461536,0.3269230769230769,0.44764957264957267,0.23846153846153847,0.3372154942563106,0.06860509377245412,86,0.3349447882214872,0.3937992306283203,0.31104597911705445,0.41251014052809265,0.3150499919367844,0.3534700260863478,0.04178818750685096
276,0.03749103546142578,0.007652922908209604,0.0,0.0,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.25,0.02777777777777778,0.25,0.3055555555555555,0.06250000000000001,0.18069727891156462,0.11151331855125643,293,0.25,0.22142857142857142,0.2642857142857143,0.20714285714285718,0.3402777777777778,0.25662698412698415,0.046449188205048716
277,0.04686393737792969,2.86102294921875e-07,0.0,0.0,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
278,0.07810592651367188,0.009879855863444425,0.003124427795410156,0.006248855590820312,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3392857142857142,0.41132478632478636,0.27884615384615385,0.25,0.39384615384615385,0.33421517031721115,0.06251606655714316,94,0.32930358476474986,0.29565592861068224,0.2823319289247115,0.25000000000000006,0.3915094339622642,0.30976017525248156,0.04814021846880222
279,0.0812300682067871,0.030290095567585808,0.0,0.0,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.39850427350427353,0.3269230769230769,0.27884615384615385,0.29273504273504275,0.3760576923076923,0.334796485260771,0.04651652568504819,90,0.36428838152139126,0.3723183209902389,0.3036270379190328,0.2959961269724962,0.34930353975165296,0.3371066814309624,0.031427478265752824
280,0.05936036109924316,0.018216351934838955,0.0062484264373779295,0.007652728236788776,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
281,0.10934915542602539,0.026138843702920387,0.0,0.0,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.39972527472527464,0.2596153846153846,0.2980769230769231,0.3076923076923077,0.2538461538461539,0.30498205875756895,0.05284688834418604,140,0.37467326362957426,0.3013830371862979,0.2750961714599744,0.349056603773585,0.2705914368650218,0.3141601025828907,0.04115113899413758
282,0.12496986389160156,0.00987955433877017,0.006248569488525391,0.007652903440547591,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.2681623931623931,0.25747863247863245,0.2863247863247863,0.33333333333333337,0.25000000000000006,0.2792080934938078,0.029656829136359666,161,0.27600554785020803,0.32558945908460474,0.2495839112343967,0.3,0.25,0.28023578363384194,0.0293912058745161
283,0.11247391700744629,0.01530407433227621,0.0031241416931152345,0.006248283386230469,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.2393162393162393,0.22008547008547008,0.28311965811965817,0.3044871794871795,0.24000000000000005,0.257396127681842,0.031310860914850275,193,0.25159500693481274,0.2509015256588072,0.2918862690707351,0.27558945908460475,0.27510683760683763,0.2690158196711595,0.015716125822416327
284,0.12809476852416993,0.0302901742633737,0.0,0.0,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
285,0.19682798385620118,0.06744332706423915,0.0,0.0,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.25,0.19230769230769232,0.19230769230769232,0.25,0.25000000000000006,0.22692307692307692,0.02826334318595975,266,0.25,0.20117891816920944,0.20859916782246882,0.25000000000000006,0.25,0.23195561719833563,0.022223987862918983
286,0.15933694839477539,0.031860282570548536,0.0,0.0,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5647130647130647,0.4957264957264957,0.5032051282051283,0.35683760683760685,0.4323076923076923,0.4716388577408986,0.07107202415870223,15,0.5412461325082685,0.5611467301703609,0.5143969329809228,0.4034674063800278,0.426750725689405,0.48940158554579705,0.06288052736735904
287,0.09997644424438476,0.007652767182759401,0.0,0.0,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.4107142857142857,0.4423076923076924,0.34615384615384615,0.4711538461538462,0.25000000000000006,0.38537788741870377,0.07795422011966738,49,0.3869958924570574,0.4517310862795385,0.37722110276607446,0.44930390181351904,0.23798076923076922,0.3806465505093917,0.07768193624904823
288,0.10309958457946777,0.007652494709524178,0.006248617172241211,0.007652961835363219,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
289,0.16246113777160645,0.012495708522894017,0.0,0.0,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.4549755799755799,0.4764957264957265,0.5512820512820513,0.36538461538461536,0.4459615384615384,0.45889348633226185,0.05960835613351466,18,0.43465806038621574,0.5076688561484312,0.5216876455656453,0.34191243817549005,0.3808609498467989,0.43735759002451624,0.06980568348585964
290,0.14371628761291505,0.015305534338035848,0.006248760223388672,0.007653137036151037,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.30357142857142855,0.2777777777777778,0.25,0.33333333333333337,0.39,0.31023096857790733,0.047674391773670256,120,0.28365384615384615,0.31900138696255204,0.24757281553398064,0.29271844660194174,0.36164529914529914,0.30091835887952395,0.038015276230854836
291,0.2062009811401367,0.006249117879228234,0.006248283386230469,0.007652553032287039,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.4615384615384615,0.297008547008547,0.42307692307692313,0.42307692307692313,0.46076923076923076,0.413100296528868,0.060494563513920054,33,0.4445481702763256,0.4099063146049774,0.42897050741894127,0.43153507968492416,0.4547804789550073,0.43394811018803514,0.015198394933096418
292,0.19995222091674805,0.015305884744067983,0.0,0.0,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.3873626373626373,0.47115384615384615,0.4423076923076923,0.42307692307692313,0.36538461538461536,0.4180365552814532,0.03761464484554046,28,0.33565160567587754,0.447014105147463,0.45942480307748684,0.4289705074189413,0.35136973875181426,0.4044861520143166,0.05096256266203161
293,0.2093252182006836,0.04484282892973953,0.003124237060546875,0.00624847412109375,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5752442002442002,0.21047008547008544,0.34615384615384615,0.5705128205128205,0.25000000000000006,0.39313124517206144,0.15569545475818156,45,0.5308932572282087,0.30062413314840497,0.4035040431266848,0.5386779368277812,0.25,0.4047398740662159,0.11716665408770685
294,0.137467622756958,0.015305962678841132,0.0,0.0,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
295,0.20307674407958984,0.009879855921669506,0.003124094009399414,0.006248188018798828,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.3333333333333333,0.25747863247863245,0.2959401709401709,0.2564102564102564,0.24125000000000005,0.2776341793127507,0.03373606367679576,168,0.37371705963938967,0.29875173370319,0.2950069348127601,0.26317614424410546,0.2617521367521367,0.2984808018303164,0.04066460212753456
296,0.24369230270385742,0.07165341018213807,0.0,0.0,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.37225274725274726,0.4412393162393162,0.3557692307692307,0.3920940170940171,0.25000000000000006,0.3632690438812888,0.06222009099452981,66,0.3917102315160568,0.4859746683065973,0.3745191427001283,0.43715751184151996,0.25,0.38787231087286045,0.07906315755029422
297,0.1593371868133545,0.02687629652126933,0.006248569488525391,0.007652903436090976,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.25,0.23076923076923075,0.25,0.23076923076923078,0.24000000000000005,0.24038932496075352,0.008645669022246508,260,0.24757281553398058,0.220873786407767,0.25000000000000006,0.3000000000000001,0.25,0.25368932038834957,0.02563658369601151
298,0.21244969367980956,0.02897339908573499,0.009372806549072266,0.007652864507451871,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.33226495726495725,0.2585470085470085,0.25,0.3782051282051282,0.34750000000000003,0.31317905110762256,0.05042545425695946,116,0.3805825242718446,0.2998613037447989,0.25700416088765604,0.322746185852982,0.34642094017094005,0.32132302298564425,0.04181181829729247
299,0.1687091827392578,0.03749071757359217,0.003124237060546875,0.00624847412109375,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
